SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
12,BERACH RIVER NEAR VILLAGE-NAGARI CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.944671,74.665024,03-03-2021 08:30,,,,,,
13,BHANWAR SEMLA DAM NEAR VILLAGE- DHOPAL,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,23.990297,74.731093,13-01-2021 08:30,,,,,,
14,BHANWAR SEMLA DAM NEAR VILLAGE- DHOPAL,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,23.990297,74.731093,10-02-2021 08:30,,,,,,
15,BHANWAR SEMLA DAM NEAR VILLAGE- DHOPAL,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,23.990297,74.731093,04-03-2021 08:30,,,,,,
16,BISULPUR DAM TONK RAJASTHAN,CPCB,8,Rajasthan,116,TONK,DEOLI,-,-,-,-,-,-,-,-,25.905847,75.463861,14-01-2021 08:30,,,,,,
17,BISULPUR DAM TONK RAJASTHAN,CPCB,8,Rajasthan,116,TONK,DEOLI,-,-,-,-,-,-,-,-,25.905847,75.463861,12-02-2021 08:30,,,,,,
18,BISULPUR DAM TONK RAJASTHAN,CPCB,8,Rajasthan,116,TONK,DEOLI,-,-,-,-,-,-,-,-,25.905847,75.463861,19-03-2021 08:30,,,,,,
19,BOREWELL AT RO OF RSPCB BHIWADI TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.205564,76.862693,08-04-2021 08:30,4800.0,Clear,,,,
20,BOREWELL AT STAR HOSPITAL INFRONT OF STP BHIWADI TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.207366,76.829899,08-04-2021 08:30,2000.0,Clear,,,,
21,BOREWELL AT STAR HOSPITAL INFRONT OF STP BHIWADI TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.207366,76.829899,29-10-2021 08:30,3070.0,Clear,,,,
22,BOREWELL IN CETP PREMISES BHIWADI TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.208731,76.828816,08-04-2021 08:30,1900.0,Clear,,,,
23,BOREWELL IN CETP PREMISES BHIWADI TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.208731,76.828816,29-10-2021 08:30,2550.0,Clear,,,,
24,BORE WELL IN MODI ALKALIS & CHEMICALS MIA ALWAR RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,ALWAR,-,-,-,-,-,-,-,-,27.507397,76.686296,15-04-2021 08:30,2100.0,Clear,,,,
25,BORE WELL IN MODI ALKALIS & CHEMICALS MIA ALWAR RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,ALWAR,-,-,-,-,-,-,-,-,27.507397,76.686296,25-10-2021 08:30,3090.0,Clear,,,,
26,BOREWELL IN THE HOUSE AKRAM KHAN AMLAKI KHARGANJ INDL AREA TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,27.934998,76.855013,08-04-2021 08:30,3100.0,Clear,,,,
27,BOREWELL IN THE HOUSE AKRAM KHAN AMLAKI KHARGANJ INDL AREA TIJARA ALWAR,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,27.934998,76.855013,29-10-2021 08:30,5170.0,Clear,,,,
28,BORE WELL M/S R.C. PALACE HOTEL BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.202831,76.875044,08-04-2021 08:30,870.0,Clear,,,,
29,BORE WELL M/S R.C. PALACE HOTEL BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.202831,76.875044,29-10-2021 08:30,1629.0,Clear,,,,
30,BOREWELL NEAR MAIN GATE CITY PALACE NEAR SHEETLA MATA TEMPLE UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.576424,73.683501,12-04-2021 08:30,870.0,Clear,,,,
31,BOREWELL NEAR MAIN GATE CITY PALACE NEAR SHEETLA MATA TEMPLE UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.576424,73.683501,14-10-2021 08:30,1045.0,Clear,,,,
32,BORE WELL NEAR MSW SITE/ KANOTA DAM JAIPUR,CPCB,8,Rajasthan,102,JAIPUR,BASSI,-,-,-,-,-,-,-,-,26.929023,75.950374,08-04-2021 08:30,2200.0,Clear,,,,
33,BORE WELL NEAR MSW SITE/ KANOTA DAM JAIPUR,CPCB,8,Rajasthan,102,JAIPUR,BASSI,-,-,-,-,-,-,-,-,26.929023,75.950374,26-10-2021 08:30,3770.0,Clear,,,,
34,BORE WELL NEAR STP AT GAJADHARPURA JAIPUR,CPCB,8,Rajasthan,102,JAIPUR,JAIPUR,-,-,-,-,-,-,-,-,27.000841,75.629729,08-04-2021 08:30,1170.0,Clear,,,,
35,BORE WELL NEAR STP AT GAJADHARPURA JAIPUR,CPCB,8,Rajasthan,102,JAIPUR,JAIPUR,-,-,-,-,-,-,-,-,27.000841,75.629729,25-10-2021 08:30,1896.0,Clear,,,,
36,BOREWELL OF AJANTA TEXTILES NAKODA ROAD JASOL,CPCB,8,Rajasthan,90,BARMER,BARMER,-,-,-,-,-,-,-,-,25.822401,72.212958,08-04-2021 08:30,27000.0,Clear,,,,
37,BOREWELL OF AJANTA TEXTILES NAKODA ROAD JASOL,CPCB,8,Rajasthan,90,BARMER,BARMER,-,-,-,-,-,-,-,-,25.822401,72.212958,11-10-2021 08:30,26000.0,Clear,,,,
38,BOREWELL OF AMRITLAL S/O BACHARAJ & JOINT KRISHI FORM KH. NO. 66/15 BITHUJA,CPCB,8,Rajasthan,90,BARMER,BARMER,-,-,-,-,-,-,-,-,25.819863,72.296761,08-04-2021 08:30,14900.0,Clear,,,,
39,BOREWELL OF AMRITLAL S/O BACHARAJ & JOINT KRISHI FORM KH. NO. 66/15 BITHUJA,CPCB,8,Rajasthan,90,BARMER,BARMER,-,-,-,-,-,-,-,-,25.819863,72.296761,11-10-2021 08:30,17000.0,Clear,,,,
40,BOREWELL OF BSNL OFFICE SECTOR-03 HIRAN MARG UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.571892,73.725713,12-04-2021 08:30,1690.0,Clear,,,,
41,BOREWELL OF BSNL OFFICE SECTOR-03 HIRAN MARG UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.571892,73.725713,14-10-2021 08:30,3410.0,Clear,,,,
42,BORE WELL OFFICE OF RAJ. HOUSING BOARD BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.202053,76.875006,08-04-2021 08:30,1480.0,Clear,,,,
43,BORE WELL OFFICE OF RAJ. HOUSING BOARD BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.202053,76.875006,29-10-2021 08:30,2100.0,Clear,,,,
44,BOREWELL OF JYOTI UCHCH MADHYMIC VIDHYALAYA NAYAGAON RAMPUR MUNDANA BHIWADI,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.198269,76.861459,08-04-2021 08:30,1320.0,Clear,,,,
45,BOREWELL OF JYOTI UCHCH MADHYMIC VIDHYALAYA NAYAGAON RAMPUR MUNDANA BHIWADI,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.198269,76.861459,29-10-2021 08:30,2550.0,Clear,,,,
46,BORE WELL OF M/S KUNDAN EDIBLE FOOD PRODUCT KHUSKHERA RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.102011,76.781972,08-04-2021 08:30,760.0,Clear,,,,
47,BORE WELL OF M/S KUNDAN EDIBLE FOOD PRODUCT KHUSKHERA RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.102011,76.781972,29-10-2021 08:30,1275.0,Clear,,,,
48,BORE WELL OF M/S MODERN PUBLIC SCHOOL BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.130792,76.774783,08-04-2021 08:30,1310.0,Clear,,,,
49,BORE WELL OF M/S MODERN PUBLIC SCHOOL BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.130792,76.774783,29-10-2021 08:30,1809.0,Clear,,,,
50,BOREWELL OF SHRI PEMARAM MALI/DHUDARAM MALI BITHUJA BALOTRA,CPCB,8,Rajasthan,90,BARMER,BARMER,-,-,-,-,-,-,-,-,25.816501,72.284785,08-04-2021 08:30,4300.0,Clear,,,,
51,BOREWELL OF SHRI PEMARAM MALI/DHUDARAM MALI BITHUJA BALOTRA,CPCB,8,Rajasthan,90,BARMER,BARMER,-,-,-,-,-,-,-,-,25.816501,72.284785,11-10-2021 08:30,7300.0,Clear,,,,
52,BOREWELL OF VKIA RECREATIONAL CLUB JAIPUR,CPCB,8,Rajasthan,102,JAIPUR,JAIPUR,-,-,-,-,-,-,-,-,26.98402,75.782738,08-04-2021 08:30,850.0,Clear,,,,
53,BOREWELL OF VKIA RECREATIONAL CLUB JAIPUR,CPCB,8,Rajasthan,102,JAIPUR,JAIPUR,-,-,-,-,-,-,-,-,26.98402,75.782738,27-10-2021 08:30,1272.0,Clear,,,,
54,BORE WELL SH. BHRAM JEET SERVICE STATION BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.204186,76.875264,08-04-2021 08:30,2000.0,Clear,,,,
55,BORE WELL SH. BHRAM JEET SERVICE STATION BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.204186,76.875264,29-10-2021 08:30,2530.0,Clear,,,,
56,BORE WELL SH. PREM CHAND VILLAGE PHALSHA MODE RIA CHOPNADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.160644,76.816636,08-04-2021 08:30,1330.0,Clear,,,,
57,BORE WELL SH. PREM CHAND VILLAGE PHALSHA MODE RIA CHOPNADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.160644,76.816636,29-10-2021 08:30,2090.0,Clear,,,,
58,BORE WELL SH. UMESH KUMAR S/O SH. HORIDWARI RAM 3A-16 UIT BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.156508,76.824786,08-04-2021 08:30,780.0,Clear,,,,
59,BORE WELL SH. UMESH KUMAR S/O SH. HORIDWARI RAM 3A-16 UIT BHIWADI RAJASTHAN,CPCB,8,Rajasthan,87,ALWAR,TIJARA,-,-,-,-,-,-,-,-,28.156508,76.824786,29-10-2021 08:30,1468.0,Clear,,,,
60,CHAMBAL AT DHOLPUR M.P,CPCB,8,Rajasthan,98,DHOLPUR,DHOLPUR,-,-,-,-,-,-,-,-,26.660536,77.904557,15-01-2021 08:30,,,,,,
61,CHAMBAL AT DHOLPUR M.P,CPCB,8,Rajasthan,98,DHOLPUR,DHOLPUR,-,-,-,-,-,-,-,-,26.660536,77.904557,02-02-2021 08:30,,,,,,
62,CHAMBAL AT DHOLPUR M.P,CPCB,8,Rajasthan,98,DHOLPUR,DHOLPUR,-,-,-,-,-,-,-,-,26.660536,77.904557,06-03-2021 08:30,,,,,,
63,CHAMBAL AT KOTA D/S (2 KM. FROM CITY) RAJASTHAN,CPCB,8,Rajasthan,94,BUNDI,BUNDI,-,-,-,-,-,-,-,-,25.268768,75.906611,22-01-2021 08:30,,,,,,
64,CHAMBAL AT KOTA D/S (2 KM. FROM CITY) RAJASTHAN,CPCB,8,Rajasthan,94,BUNDI,BUNDI,-,-,-,-,-,-,-,-,25.268768,75.906611,22-02-2021 08:30,,,,,,
65,CHAMBAL AT KOTA D/S (2 KM. FROM CITY) RAJASTHAN,CPCB,8,Rajasthan,94,BUNDI,BUNDI,-,-,-,-,-,-,-,-,25.268768,75.906611,19-03-2021 08:30,,,,,,
66,CHAMBAL AT KOTA U/S (INTAKE PT. NEAR BARRAGE) RAJASTHAN,CPCB,8,Rajasthan,109,KOTA,LADPURA,-,-,-,-,-,-,-,-,25.141518,75.794083,22-02-2021 08:30,,,,,,
67,CHAMBAL AT RAMESHWARGHAT NR. SAWAIMADHOPUR RAJASTHAN,CPCB,8,Rajasthan,113,SAWAI MADHOPUR,KHANDAR,-,-,-,-,-,-,-,-,25.864446,76.574623,15-01-2021 08:30,,,,,,
68,CHAMBAL AT RAMESHWARGHAT NR. SAWAIMADHOPUR RAJASTHAN,CPCB,8,Rajasthan,113,SAWAI MADHOPUR,KHANDAR,-,-,-,-,-,-,-,-,25.864446,76.574623,09-03-2021 08:30,,,,,,
69,CHAUDHARY KA WELL VILLAGE PANIALA KOTAPUTALI NEAR ASSOCIATED ALCOHOL BREVERIES LTD JAIPUR RAJASTHAN,CPCB,8,Rajasthan,102,JAIPUR,KOTPUTLI,-,-,-,-,-,-,-,-,27.705088,76.19482,08-04-2021 08:30,2300.0,Clear,,,,
70,CHAUDHARY KA WELL VILLAGE PANIALA KOTAPUTALI NEAR ASSOCIATED ALCOHOL BREVERIES LTD JAIPUR RAJASTHAN,CPCB,8,Rajasthan,102,JAIPUR,KOTPUTLI,-,-,-,-,-,-,-,-,27.705088,76.19482,27-10-2021 08:30,4040.0,Clear,,,,
71,CHHAPI DAM UPSTREAM  JHALAWAR RAJASTHAN,CPCB,8,Rajasthan,105,JHALAWAR,JHALRAPATAN,-,-,-,-,-,-,-,-,24.600889,76.152494,16-02-2021 08:30,,,,,,
72,DHANARI DAM NEAR SWAROOPGANJ SIROHI RAJASTHAN,CPCB,8,Rajasthan,115,SIROHI,PINDWARA,-,-,-,-,-,-,-,-,24.692006,72.929236,25-01-2021 08:30,,,,,,
73,DHANARI DAM NEAR SWAROOPGANJ SIROHI RAJASTHAN,CPCB,8,Rajasthan,115,SIROHI,PINDWARA,-,-,-,-,-,-,-,-,24.692006,72.929236,07-03-2021 08:30,,,,,,
74,DISTRICT COLLECTOR BARAN,CPCB,8,Rajasthan,89,BARAN,BARAN,-,-,-,-,-,-,-,-,25.106617,76.470567,28-05-2021 08:30,990.0,Clear,,,,
75,DISTRICT COLLECTOR BARAN,CPCB,8,Rajasthan,89,BARAN,BARAN,-,-,-,-,-,-,-,-,25.106617,76.470567,12-10-2021 08:30,1280.0,Clear,,,,
76,DISTRICT COLLECTOR CHURU,CPCB,8,Rajasthan,96,CHURU,CHURU,-,-,-,-,-,-,-,-,28.284552,74.960469,07-04-2021 08:30,2900.0,Clear,,,,
77,DISTRICT COLLECTOR CHURU,CPCB,8,Rajasthan,96,CHURU,CHURU,-,-,-,-,-,-,-,-,28.284552,74.960469,04-10-2021 08:30,900.0,Clear,,,,
78,DISTRICT COLLECTOR DAUSA,CPCB,8,Rajasthan,97,DAUSA,DAUSA,-,-,-,-,-,-,-,-,26.908795,76.356716,08-04-2021 08:30,4800.0,Clear,,,,
79,DISTRICT COLLECTOR DAUSA,CPCB,8,Rajasthan,97,DAUSA,DAUSA,-,-,-,-,-,-,-,-,26.908795,76.356716,27-10-2021 08:30,6200.0,Clear,,,,
80,DISTRICT COLLECTOR KARAULI,CPCB,8,Rajasthan,108,KARAULI,KARAULI,-,-,-,-,-,-,-,-,26.49281,77.016352,12-04-2021 08:30,1900.0,Clear,,,,
81,DISTRICT COLLECTOR KARAULI,CPCB,8,Rajasthan,108,KARAULI,KARAULI,-,-,-,-,-,-,-,-,26.49281,77.016352,15-10-2021 08:30,1505.0,Clear,,,,
82,FATEH SAGAR LAKE AT UDAIPUR INTAKE POINT OF PHED RAJASTHAN,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.592564,73.679203,12-02-2021 08:30,660.0,,,,,
83,FATEH SAGAR LAKE AT UDAIPUR INTAKE POINT OF PHED RAJASTHAN,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.592564,73.679203,12-04-2021 08:30,620.0,,,,,
84,FATEH SAGAR LAKE AT UDAIPUR INTAKE POINT OF PHED RAJASTHAN,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.592564,73.679203,16-06-2021 08:30,590.0,,,,,
85,FATEH SAGAR LAKE AT UDAIPUR INTAKE POINT OF PHED RAJASTHAN,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.592564,73.679203,16-08-2021 08:30,640.0,,,,,
86,FATEH SAGAR LAKE AT UDAIPUR INTAKE POINT OF PHED RAJASTHAN,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.592564,73.679203,14-10-2021 08:30,629.0,,,,,
87,FATEH SAGAR LAKE AT UDAIPUR INTAKE POINT OF PHED RAJASTHAN,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.592564,73.679203,09-12-2021 08:30,867.0,,,,,
88,GAMBHIRI AT GHOSUNDA DAM CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.894962,74.632311,15-01-2021 08:30,,,,,,
89,GAMBHIRI AT GHOSUNDA DAM CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.894962,74.632311,11-02-2021 08:30,,,,,,
90,GAMBHIRI AT GHOSUNDA DAM CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.894962,74.632311,03-03-2021 08:30,,,,,,
91,GAMBHIRI DAM NIMBAHERA-TEHSIL CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.702173,74.72982,15-01-2021 08:30,,,,,,
92,GAMBHIRI DAM NIMBAHERA-TEHSIL CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.702173,74.72982,11-02-2021 08:30,,,,,,
93,GAMBHIRI DAM NIMBAHERA-TEHSIL CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.702173,74.72982,03-03-2021 08:30,,,,,,
94,GAMBHIRI RIVER NEAR OLD BUS STAND CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.889431,74.629954,15-01-2021 08:30,,,,,,
95,GAMBHIRI RIVER NEAR OLD BUS STAND CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.889431,74.629954,11-02-2021 08:30,,,,,,
96,GAMBHIRI RIVER NEAR OLD BUS STAND CHITTORGARH,CPCB,8,Rajasthan,95,CHITTORGARH,Chittorgarh,-,-,-,-,-,-,-,-,24.889431,74.629954,03-03-2021 08:30,,,,,,
97,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,09-01-2021 08:30,200.0,,,,,
98,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,07-02-2021 08:30,280.0,,,,,
99,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,01-03-2021 08:30,270.0,,,,,
100,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,06-04-2021 08:30,320.0,,,,,
101,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,03-06-2021 08:30,330.0,,,,,
102,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,07-07-2021 08:30,270.0,,,,,
103,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,10-08-2021 08:30,250.0,,,,,
104,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,15-09-2021 08:30,260.0,,,,,
105,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,18-10-2021 08:30,316.0,,,,,
106,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,22-11-2021 08:30,301.0,,,,,
107,GANG CANAL AT KHAKKA HEAR NEAR HINDUMAL KOT GANGANAGAR RAJASTHAN,CPCB,8,Rajasthan,100,GANGANAGAR,GANGANAGAR,-,-,-,-,-,-,-,-,30.180856,73.973639,13-12-2021 08:30,330.0,,,,,
108,GAPE- SAGAR LAKE DUNGARPUR RAJASTHAN,CPCB,8,Rajasthan,99,DUNGARPUR,DUNGARPUR,-,-,-,-,-,-,-,-,23.838672,73.715994,12-02-2021 08:30,810.0,,,,,
109,GAPE- SAGAR LAKE DUNGARPUR RAJASTHAN,CPCB,8,Rajasthan,99,DUNGARPUR,DUNGARPUR,-,-,-,-,-,-,-,-,23.838672,73.715994,12-04-2021 08:30,730.0,,,,,
110,GAPE- SAGAR LAKE DUNGARPUR RAJASTHAN,CPCB,8,Rajasthan,99,DUNGARPUR,DUNGARPUR,-,-,-,-,-,-,-,-,23.838672,73.715994,16-06-2021 08:30,870.0,,,,,
111,GAPE- SAGAR LAKE DUNGARPUR RAJASTHAN,CPCB,8,Rajasthan,99,DUNGARPUR,DUNGARPUR,-,-,-,-,-,-,-,-,23.838672,73.715994,06-08-2021 08:30,790.0,,,,,
112,GAPE- SAGAR LAKE DUNGARPUR RAJASTHAN,CPCB,8,Rajasthan,99,DUNGARPUR,DUNGARPUR,-,-,-,-,-,-,-,-,23.838672,73.715994,14-10-2021 08:30,845.0,,,,,
113,GAPE- SAGAR LAKE DUNGARPUR RAJASTHAN,CPCB,8,Rajasthan,99,DUNGARPUR,DUNGARPUR,-,-,-,-,-,-,-,-,23.838672,73.715994,09-12-2021 08:30,11113.0,,,,,
114,GOVERDHAN SAGAR UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.542657,73.686373,11-01-2021 08:30,480.0,,,,,
115,GOVERDHAN SAGAR UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.542657,73.686373,12-02-2021 08:30,830.0,,,,,
116,GOVERDHAN SAGAR UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.542657,73.686373,15-03-2021 08:30,830.0,,,,,
117,GOVERDHAN SAGAR UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.542657,73.686373,12-04-2021 08:30,810.0,,,,,
118,GOVERDHAN SAGAR UDAIPUR,CPCB,8,Rajasthan,117,UDAIPUR,GIRWA,-,-,-,-,-,-,-,-,24.542657,73.686373,25-05-2021 08:30,720.0,,,,,
